timestamp,accX,accY,accZ,step
1564749,66,-15,180,0
1564760,68,-6,189,0
1564771,72,9,211,0
1564782,74,18,222,0
1564793,68,22,229,0
1564804,64,27,243,0
1564815,59,28,251,0
1564826,46,27,254,0
1564837,28,29,261,0
1564848,16,27,269,0
1564859,10,21,272,0
1564871,6,18,268,0
1564881,9,12,267,0
1564893,10,12,267,0
1564903,11,11,257,0
1564914,13,7,244,0
1564925,16,4,236,0
1564936,25,3,221,0
1564947,29,6,216,0
1564958,28,6,213,0
1564969,23,5,213,0
1564980,21,7,217,0
1564992,21,7,217,0
1565003,20,3,213,0
1565013,19,4,210,0
1565024,17,3,206,0
1565035,11,6,207,0
1565046,6,12,213,0
1565057,3,14,217,0
1565068,-5,17,219,0
1565079,-5,22,225,0
1565091,-6,26,232,0
1565101,-8,28,241,0
1565112,-9,27,242,0
1565123,-8,23,244,0
1565134,-3,19,239,0
1565145,0,25,247,0
1565156,0,22,245,0
1565167,1,28,245,0
1565178,0,30,244,0
1565189,0,36,238,0
1565200,-3,33,239,0
1565212,-2,20,231,1
1565222,-1,21,218,0
1565233,-8,20,208,0
1565244,-14,20,206,0
1565255,-17,17,213,0
1565266,-9,11,227,0
1565278,-1,10,229,0
1565288,6,12,235,0
1565299,23,18,246,0
1565310,38,42,266,0
1565321,48,61,285,0
1565332,56,68,292,0
1565343,63,58,296,0
1565354,60,42,283,0
1565365,47,31,266,0
1565376,46,28,273,0
1565387,45,43,282,0
1565398,46,44,278,0
1565409,47,28,260,0
1565420,35,12,232,0
1565431,38,-13,201,0
1565442,45,-12,189,0
1565453,48,-20,188,0
1565464,50,-18,190,0
1565475,48,-4,191,0
1565486,51,2,197,0
1565497,56,12,207,0
1565508,60,19,214,0
1565519,63,22,218,0
1565530,63,26,222,0
1565541,62,25,224,0
1565553,58,30,217,0
1565563,62,32,214,0
1565574,64,32,210,0
1565585,64,25,206,0
1565596,66,25,205,0
1565607,72,21,208,0
1565618,76,13,210,0
1565629,81,7,210,0
1565640,89,2,218,0
1565651,100,0,216,0
1565662,107,0,219,0
1565673,106,-4,223,0
1565684,98,-7,225,0
1565695,87,-8,228,0
1565706,74,-4,233,0
1565717,65,2,241,0
1565728,56,6,240,0
1565739,47,5,237,0
1565751,40,4,234,0
1565761,31,7,231,0
1565772,17,2,219,0
1565783,13,0,216,0
1565794,10,0,214,0
1565805,10,2,214,0
1565816,11,3,215,0
1565828,14,8,218,0
1565838,20,9,223,0
1565849,24,10,228,0
1565860,28,14,231,0
1565872,30,17,235,0
1565883,31,21,238,0
1565894,32,25,242,0
1565905,28,27,240,0
1565917,27,21,233,0
1565928,27,20,230,0
1565938,28,19,231,0
1565949,28,18,230,0
1565960,30,17,229,0
1565971,31,13,226,0
1565982,33,11,226,0
1565993,36,13,225,0
1566004,39,15,224,0
1566015,43,18,223,0
1566026,45,17,225,0
1566037,46,14,228,0
1566048,43,8,230,0
1566059,37,8,230,0
1566071,30,12,226,0
1566081,26,20,226,0
1566093,26,26,227,0
1566103,28,30,229,0
1566114,30,30,230,0
1566125,30,24,228,0
1566136,26,24,225,0
1566147,21,24,218,0
1566158,18,27,216,0
1566169,18,31,216,0
1566180,25,36,221,0
1566192,35,42,228,0
1566203,42,44,232,0
1566213,45,42,237,0
1566225,42,43,236,1
1566235,32,44,235,0
1566246,7,40,232,0
1566257,1,35,235,0
1566268,2,35,234,0
1566279,16,45,242,0
1566291,33,54,255,0
1566301,49,51,264,0
1566312,58,46,263,0
1566323,65,49,265,0
1566334,69,53,258,0
1566345,75,50,250,0
1566356,79,47,244,0
1566367,78,40,236,0
1566378,79,36,223,0
1566389,71,26,216,0
1566400,68,21,210,0
1566411,64,13,203,0
1566422,65,12,202,0
1566433,68,8,195,0
1566444,76,3,196,0
1566455,80,-2,195,0
1566466,83,-5,200,0
1566478,89,-1,206,0
1566488,90,1,209,0
1566499,89,6,213,0
1566510,85,11,220,0
1566521,83,11,233,0
1566532,78,13,246,0
1566543,69,19,263,0
1566554,59,19,270,0
1566565,53,16,272,0
1566576,50,10,255,0
1566587,48,10,246,0
1566598,49,10,236,0
1566609,50,11,227,0
1566620,51,10,220,0
1566631,53,13,218,0
1566642,46,17,214,0
1566653,41,17,214,0
1566664,41,22,219,0
1566675,44,22,221,0
1566686,49,18,221,0
1566697,46,15,218,0
1566708,45,13,218,0
1566719,42,12,224,0
1566730,40,16,230,0
1566741,36,12,230,0
1566753,33,11,233,0
1566763,33,14,239,0
1566775,26,13,233,0
1566785,20,12,227,0
1566796,16,16,224,0
1566807,9,22,220,0
1566818,3,27,216,0
1566829,-4,30,210,0
1566840,-13,36,210,0
1566851,-23,39,209,0
1566862,-28,40,208,0
1566873,-31,45,212,0
1566884,-34,45,215,0
1566895,-32,45,217,0
1566906,-31,44,221,0
1566917,-23,37,225,0
1566928,-17,42,229,0
1566939,-12,44,230,0
1566950,-6,46,235,0
1566961,-2,37,241,0
1566972,11,35,254,0
1566983,28,31,248,0
1566994,13,64,232,0
1567005,-5,66,235,0
1567016,-7,57,243,0
1567028,-15,67,238,0
1567038,-32,68,239,0
1567050,-38,66,242,1
1567060,-31,67,243,0
1567071,-6,57,254,0
1567082,85,107,364,0
1567093,80,76,375,0
1567104,127,59,345,0
1567115,121,82,323,0
1567126,84,55,286,0
1567137,62,18,245,0
1567149,65,0,242,0
1567160,58,-27,216,0
1567171,44,-54,198,0
1567182,50,-58,180,0
1567193,45,-61,172,0
1567204,48,-60,166,0
1567215,55,-59,162,0
1567226,62,-42,166,0
1567238,65,-34,175,0
1567249,68,-26,184,0
1567260,75,-23,196,0
1567271,79,-18,211,0
1567282,82,-9,223,0
1567293,83,-9,231,0
1567304,83,-10,231,0
1567315,72,-9,222,0
1567326,57,-8,214,0
1567337,46,0,210,0
1567348,42,1,208,0
1567359,39,2,206,0
1567371,36,0,200,0
1567381,40,2,202,0
1567393,52,3,204,0
1567403,62,7,206,0
1567414,71,10,209,0
1567425,78,11,210,0
1567436,88,7,208,0
1567447,92,5,208,0
1567458,87,4,213,0
1567469,78,2,212,0
1567480,68,0,211,0
1567492,61,0,213,0
1567503,49,0,217,0
1567514,37,2,222,0
1567524,30,6,225,0
1567535,24,2,226,0
1567546,21,3,223,0
1567557,19,6,221,0
1567568,22,5,222,0
1567579,24,4,223,0
1567591,30,4,225,0
1567601,33,2,226,0
1567612,37,2,225,0
1567623,37,3,223,0
1567634,34,7,219,0
1567645,29,11,221,0
1567656,25,12,224,0
1567667,20,9,226,0
1567679,15,2,226,0
1567691,2,3,229,0
1567701,-1,5,233,0
1567712,-6,6,237,0
1567723,-8,3,235,0
1567734,-12,3,237,0
1567745,-16,7,236,0
1567757,-21,12,233,1
1567767,-8,21,227,0
1567778,27,42,231,0
1567789,21,-1,273,0
1567800,33,-25,277,0
1567811,33,-7,269,0
1567822,29,-16,269,0
1567833,45,27,272,0
1567844,54,29,282,0
1567855,67,-1,293,0
1567866,99,2,274,0
1567878,115,10,257,0
1567888,131,6,243,0
1567899,146,-1,213,0
1567910,156,-7,185,0
1567922,153,-4,176,0
1567933,139,-1,173,0
1567944,129,1,171,0
1567955,117,4,173,0
1567966,100,6,179,0
1567978,80,7,196,0
1567988,62,12,211,0
1567999,41,17,225,0
1568010,8,35,273,0
1568021,2,46,292,0
1568032,0,49,292,0
1568043,-1,47,291,0
1568054,0,38,278,0
1568065,3,27,258,0
1568076,6,32,249,0
1568087,6,30,237,0
1568098,7,24,238,0
1568109,13,21,238,0
1568120,28,19,230,0
1568131,37,10,220,0
1568142,48,6,214,0
1568153,56,5,207,0
1568164,60,7,202,0
1568175,68,9,196,0
1568186,67,5,193,0
1568197,62,7,193,0
1568208,54,8,191,0
1568219,43,7,193,0
1568230,31,7,193,0
1568241,23,5,191,0
1568253,15,5,191,0
1568263,9,10,191,0
1568274,1,16,193,0
1568285,-6,22,205,0
1568296,-14,26,211,0
1568308,-19,30,220,0
1568318,-20,33,223,0
1568329,-23,34,226,0
1568341,-16,42,242,0
1568351,-16,47,250,0
1568362,-14,38,254,0
1568373,-14,27,253,0
1568384,-12,22,253,0
1568395,-11,16,252,0
1568406,-10,16,247,0
1568417,-11,15,243,0
1568428,-14,18,242,0
1568439,-15,19,247,0
1568450,-25,16,250,0
1568461,-31,8,249,0
1568472,-34,6,250,0
1568484,-27,2,256,1
1568494,27,-13,315,0
1568505,46,40,347,0
1568516,77,-25,320,0
1568528,82,-7,291,0
1568538,86,-3,305,0
1568549,107,17,322,0
1568560,91,47,298,0
1568571,60,-8,259,0
1568582,45,2,216,0
1568593,32,-17,195,0
1568604,32,-35,176,0
1568615,26,-31,163,0
1568626,29,-42,150,0
1568637,41,-45,155,0
1568648,53,-33,167,0
1568659,58,-23,177,0
1568671,64,-2,191,0
1568681,64,6,202,0
1568693,68,7,214,0
1568703,78,1,213,0
1568714,83,-4,210,0
1568725,84,-8,209,0
1568736,80,-10,209,0
1568747,79,-5,214,0
1568758,80,-7,214,0
1568769,82,-10,209,0
1568780,73,-8,202,0
1568792,58,-10,201,0
1568803,51,-9,204,0
1568813,51,-3,211,0
1568824,53,1,218,0
1568837,50,4,220,0
1568847,44,6,223,0
1568858,43,6,224,0
1568869,37,8,223,0
1568880,32,7,223,0
1568892,34,7,221,0
1568903,36,8,217,0
1568913,39,9,212,0
1568924,40,10,209,0
1568936,42,11,211,0
1568947,45,10,222,0
1568958,47,9,222,0
1568969,35,8,231,0
1568980,30,7,235,0
1568992,26,5,236,0
1569003,22,2,231,0
1569013,16,0,227,0
1569024,8,-1,224,0
1569035,2,-6,221,0
1569046,1,-10,220,0
1569057,1,-11,216,0
1569068,-1,-7,216,0
1569079,-4,-2,217,0
1569091,-6,0,218,0
1569101,-5,1,219,0
1569112,-5,3,219,0
1569123,-3,3,221,0
1569134,2,4,229,0
1569145,2,4,236,0
1569157,3,2,236,0
1569169,2,1,237,1
1569179,-2,3,237,0
1569191,-10,5,236,0
1569201,-15,4,238,0
1569212,-11,6,236,0
1569223,18,28,226,0
1569234,17,-3,266,0
1569245,16,-49,279,0
1569256,14,-15,266,0
1569267,5,-7,255,0
1569278,10,18,278,0
1569289,42,0,302,0
1569300,57,-3,296,0
1569311,72,8,294,0
1569322,88,18,288,0
1569333,108,22,269,0
1569344,122,17,242,0
1569355,135,11,208,0
1569366,137,10,180,0
1569378,133,9,155,0
1569388,124,5,149,0
1569399,113,10,154,0
1569410,93,13,162,0
1569421,68,25,180,0
1569432,46,33,211,0
1569443,17,29,236,0
1569455,-20,33,286,0
1569465,-21,33,301,0
1569476,-16,27,299,0
1569487,-5,21,285,0
1569498,2,17,266,0
1569509,12,11,244,0
1569520,22,5,228,0
1569531,28,5,221,0
1569543,33,7,215,0
1569553,39,7,210,0
1569564,46,4,205,0
1569575,48,9,209,0
1569586,48,12,216,0
1569597,41,10,218,0
1569608,36,6,210,0
1569619,25,2,206,0
1569630,18,3,206,0
1569642,10,2,205,0
1569653,1,3,207,0
1569663,-10,1,205,0
1569674,-19,-2,201,0
1569685,-26,-5,204,0
1569696,-28,-2,203,0
1569707,-26,0,202,0
1569718,-25,1,196,0
1569729,-24,3,190,0
1569740,-19,7,201,0
1569751,-16,7,211,0
1569762,-12,3,214,0
1569773,-10,11,215,0
1569784,-23,11,226,0
1569795,-29,10,231,0
1569806,-31,7,235,0
1569817,-34,4,237,0
1569828,-34,2,239,0
1569839,-36,1,240,0
1569850,-39,1,240,0
1569861,-41,2,241,0
1569872,-42,1,240,0
1569883,-37,0,240,0
1569894,-37,11,247,0
1569906,-40,12,251,1
1569917,-35,4,258,0
1569928,-20,-3,275,0
1569938,15,-6,299,0
1569949,98,55,362,0
1569960,107,15,329,0
1569971,123,-23,285,0
1569982,145,-23,296,0
1569993,180,18,341,0
1570004,158,41,330,0
1570015,131,25,266,0
1570026,79,9,213,0
1570037,36,49,179,0
1570048,30,-83,208,0
1570059,29,-7,154,0
1570071,25,-34,160,0
1570081,26,-44,159,0
1570093,32,-23,165,0
1570103,42,-24,171,0
1570114,53,-17,190,0
1570125,56,-2,200,0
1570136,64,-1,213,0
1570147,77,-4,219,0
1570158,84,-8,218,0
1570169,84,-3,222,0
1570180,89,-6,219,0
1570192,101,-3,224,0
1570203,102,-3,222,0
1570213,91,1,215,0
1570224,78,0,211,0
1570235,65,-3,211,0
1570246,62,1,218,0
1570257,75,-2,222,0
1570268,75,-3,215,0
1570279,74,-6,214,0
1570292,69,-8,216,0
1570303,61,-7,216,0
1570313,53,-4,217,0
1570324,41,-1,218,0
1570335,30,0,219,0
1570346,16,2,222,0
1570357,1,3,225,0
1570368,-11,1,229,0
1570379,-23,6,228,0
1570391,-33,7,232,0
1570401,-36,4,240,0
1570412,-37,10,242,0
1570423,-35,8,241,0
1570434,-17,-1,234,0
1570445,-7,1,228,0
1570456,-1,-6,224,0
1570467,5,-12,222,0
1570478,10,-15,221,0
1570489,12,-15,217,0
1570500,21,-17,217,0
1570511,26,-20,217,0
1570522,33,-19,219,0
1570533,35,-17,225,0
1570544,40,-12,230,0
1570555,39,-11,228,0
1570566,37,-10,224,0
1570578,36,-10,221,0
1570588,33,-6,221,0
1570600,19,2,222,1
1570610,14,5,219,0
1570621,9,10,216,0
1570632,4,16,218,0
1570643,2,16,221,0
1570654,4,17,218,0
1570666,2,19,218,0
1570676,-1,17,216,0
1570687,-8,20,218,0
1570698,-9,12,216,0
1570709,3,-4,209,0
1570720,8,-21,225,0
1570731,18,-17,228,0
1570742,25,-4,222,0
1570753,26,-28,210,0
1570764,54,-33,214,0
1570777,45,-32,241,1
1570787,48,-30,266,0
1570798,53,-27,290,0
1570809,61,-15,314,0
1570820,74,1,329,0
1570831,96,15,333,0
1570842,114,25,326,0
1570853,125,31,309,0
1570864,124,21,277,0
1570875,117,6,246,0
1570886,109,-12,222,0
1570897,103,-18,210,0
1570908,88,-24,191,0
1570919,80,-26,184,0
1570930,71,-25,182,0
1570941,67,-26,182,0
1570953,68,-26,186,0
1570963,71,-26,192,0
1570974,74,-23,199,0
1570987,75,-17,205,0
1570997,74,-11,211,0
1571008,71,-11,213,0
1571019,64,-6,219,0
1571030,52,-15,232,0
1571041,47,-12,242,0
1571053,38,0,248,0
1571063,20,16,251,0
1571074,9,16,254,0
1571086,4,17,259,0
1571097,-1,14,258,0
1571108,0,6,247,0
1571119,3,2,235,0
1571131,7,0,229,0
1571141,14,-2,222,0
1571153,24,-1,216,0
1571163,33,-5,213,0
1571174,41,-4,212,0
1571185,43,0,214,0
1571196,41,1,214,0
1571207,39,4,212,0
1571218,23,3,210,0
1571229,11,4,209,0
1571240,3,3,207,0
1571251,-1,5,204,0
1571262,-7,4,204,0
1571273,-9,3,203,0
1571284,-11,4,200,0
1571295,-14,5,198,0
1571306,-16,8,198,0
1571317,-19,9,200,0
1571328,-19,11,204,0
1571339,-19,7,209,0
1571350,-20,3,212,0
1571361,-20,3,215,0
1571372,-21,-3,218,0
1571383,-16,-3,232,0
1571394,-12,-1,247,0
1571406,-14,15,255,1
1571417,-22,21,269,0
1571428,-19,19,287,0
1571438,-13,21,288,0
1571449,-4,13,289,0
1571460,20,-3,297,0
1571471,70,-27,330,0
1571482,112,-22,381,0
1571493,102,9,373,0
1571504,83,12,314,0
1571515,69,-20,264,0
1571526,71,-15,230,0
1571537,64,-21,216,0
1571548,56,-45,192,0
1571559,52,-50,182,0
1571571,48,-52,176,0
1571581,45,-40,181,0
1571593,53,-30,180,0
1571603,69,-18,184,0
1571614,82,-5,192,0
1571625,88,0,200,0
1571636,95,6,215,0
1571647,101,9,223,0
1571658,106,8,228,0
1571669,117,1,232,0
1571680,121,-6,219,0
1571691,119,19,271,0
1571703,144,-36,190,0
1571713,124,-29,189,0
1571724,96,4,197,0
1571735,84,6,204,0
1571746,71,8,217,0
1571757,63,10,220,0
1571768,51,13,229,0
1571779,42,13,236,0
1571791,38,17,244,0
1571802,36,20,246,0
1571812,39,22,245,0
1571823,46,18,238,0
1571834,54,12,232,0
1571845,60,8,223,0
1571856,63,3,220,0
1571867,64,1,217,0
1571878,59,1,215,0
1571889,58,5,217,0
1571900,52,13,228,0
1571911,45,13,241,0
1571922,40,19,249,0
1571933,36,23,255,0
1571944,34,16,254,0
1571955,32,16,250,0
1571967,28,24,242,0
1571978,24,22,235,0
1571988,21,16,226,0
1571999,18,16,221,0
1572010,8,25,220,0
1572021,3,20,218,0
1572032,0,20,222,0
1572043,-6,19,224,0
1572056,-5,18,226,0
1572066,-2,15,226,0
1572078,-1,18,227,0
1572088,1,19,229,0
1572099,3,20,227,0
1572110,6,23,224,0
1572121,6,28,226,0
1572132,4,30,229,0
1572143,0,31,230,0
1572154,-7,27,233,0
1572165,-15,23,229,0
1572176,-25,12,228,0
1572187,-27,6,220,0
1572198,-32,2,208,0
1572209,-32,4,206,0
1572220,-30,11,214,0
1572231,-29,14,225,0
1572243,-27,14,230,1
1572253,-25,10,234,0
1572264,-17,7,238,0
1572275,-13,3,243,0
1572286,-6,1,245,0
1572297,17,5,245,0
1572308,31,-10,260,0
1572319,38,-38,274,0
1572330,58,-30,264,0
1572341,55,-28,256,0
1572353,47,-43,246,0
1572363,63,-7,226,0
1572374,71,12,225,0
1572385,82,20,223,0
1572396,96,27,217,0
1572407,106,42,215,0
1572418,120,50,216,0
1572429,137,63,221,0
1572440,145,74,222,0
1572451,135,67,207,0
1572462,117,57,203,0
1572473,96,43,210,0
1572484,71,33,214,0
1572495,55,33,224,0
1572506,32,27,232,0
1572517,17,32,245,0
1572528,5,44,277,0
1572539,6,47,292,0
1572550,11,41,288,0
1572561,19,36,274,0
1572572,24,28,258,0
1572583,31,24,245,0
1572594,32,24,229,0
1572605,30,25,218,0
1572616,30,22,213,0
1572628,36,19,213,0
1572638,31,22,207,0
1572649,17,15,200,0
1572660,8,11,198,0
1572671,3,11,198,0
1572682,1,10,197,0
1572693,1,8,207,0
1572704,1,7,208,0
1572715,0,2,210,0
1572726,-2,0,216,0
1572737,-4,-5,221,0
1572748,-6,-9,225,0
1572759,-7,-13,224,0
1572771,-7,-18,228,0
1572781,-9,-18,227,0
1572793,-10,-19,220,0
1572803,-12,-18,216,0
1572814,-13,-18,213,0
1572825,-16,-21,211,0
1572836,-13,-17,210,0
1572847,-14,-15,208,0
1572858,-14,-16,212,0
1572869,-14,-10,216,0
1572880,-22,10,219,0
1572892,-30,7,226,0
1572903,-35,-1,232,0
1572913,-28,-19,232,0
1572924,-13,-33,238,0
1572935,0,-37,241,0
1572946,1,-33,241,0
1572958,6,-32,253,1
1572968,22,-38,283,0
1572979,37,-29,315,0
1572991,49,-22,322,0
1573001,60,-19,321,0
1573012,58,-18,316,0
1573023,62,-18,322,0
1573034,51,-10,308,0
1573045,31,-2,271,0
1573057,13,-14,232,0
1573067,5,-31,206,0
1573078,2,-45,191,0
1573089,1,-54,184,0
1573100,1,-59,175,0
1573111,9,-59,175,0
1573123,29,-50,181,1
1573133,50,-38,186,0
1573144,69,-24,191,0
1573155,88,-10,191,0
1573166,108,-2,196,0
1573178,124,4,205,0
1573188,125,14,212,0
1573199,116,18,216,0
1573210,103,20,218,0
1573221,91,24,220,0
1573232,78,24,223,0
1573243,70,26,223,0
1573254,61,21,219,0
1573265,50,16,217,0
1573276,47,7,211,0
1573287,44,8,214,0
1573298,46,10,219,0
1573309,52,13,225,0
1573320,53,14,228,0
1573331,49,15,233,0
1573342,37,13,236,0
1573353,20,11,236,0
1573364,13,9,232,0
1573375,6,7,229,0
1573386,1,2,227,0
1573397,-3,1,226,0
1573408,-8,1,226,0
1573419,-9,1,222,0
1573431,-9,0,219,0
1573441,-2,-1,220,0
1573453,3,-1,220,0
1573463,8,1,220,0
1573474,13,1,221,0
1573485,12,2,222,0
1573496,9,-1,221,0
1573507,3,2,221,0
1573518,1,1,227,0
1573529,1,4,225,0
1573540,0,3,225,0
1573551,0,1,224,0
1573562,0,1,225,0
1573573,3,2,225,0
1573584,6,3,223,0
1573595,9,5,224,0
1573606,15,4,225,0
1573617,20,7,223,0
1573628,23,7,223,0
1573639,21,8,224,0
1573650,21,9,221,0
1573661,17,12,220,0
1573672,12,12,219,0
1573683,6,14,221,0
1573694,7,18,223,0
1573705,10,21,224,0
1573716,16,25,229,0
1573728,17,26,230,0
1573738,19,28,235,0
1573749,17,30,240,0
1573760,13,31,238,0
1573771,7,30,241,0
1573782,2,23,239,0
1573793,-8,11,236,0
1573804,-16,4,231,0
1573815,-9,12,223,0
1573827,0,27,235,1
1573837,-6,-13,265,0
1573848,-35,-6,264,0
1573859,-39,24,268,0
1573871,-16,23,290,0
1573881,24,16,295,0
1573893,39,10,304,0
1573903,58,23,308,0
1573914,79,35,305,0
1573925,104,43,298,0
1573936,119,38,283,0
1573947,124,30,260,0
1573958,131,18,224,0
1573969,134,8,184,0
1573980,137,0,149,0
1573992,129,-1,123,0
1574003,124,-4,117,0
1574013,103,6,149,0
1574024,92,14,180,0
1574035,77,19,206,0
1574046,62,19,230,0
1574057,50,23,257,0
1574068,41,25,277,0
1574079,32,27,280,0
1574091,22,28,276,0
1574101,20,26,271,0
1574112,20,24,268,0
1574123,22,18,263,0
1574134,20,14,255,0
1574145,23,12,248,0
1574156,23,18,241,0
1574167,23,13,230,0
1574178,32,12,223,0
1574189,34,9,219,0
1574200,35,6,214,0
1574211,37,5,206,0
1574222,35,1,211,0
1574233,33,2,206,0
1574244,27,1,205,0
1574255,19,3,204,0
1574266,11,5,203,0
1574278,7,3,202,0
1574288,6,3,202,0
1574299,6,2,203,0
1574310,6,4,202,0
1574321,8,5,202,0
1574332,9,7,206,0
1574343,6,11,208,0
1574354,3,13,210,0
1574365,2,14,213,0
1574376,2,19,219,0
1574387,1,25,230,0
1574398,0,28,234,0
1574409,-3,30,237,0
1574420,-6,27,234,0
1574431,-9,21,229,0
1574442,-12,16,227,0
1574453,-15,16,230,0
1574465,-17,11,228,0
1574475,-21,13,232,0
1574486,-23,15,233,0
1574497,-25,23,233,0
1574508,-40,27,239,0
1574519,-7,10,273,0
1574530,48,37,367,0
1574541,37,104,372,0
1574553,37,55,377,1
1574563,51,22,343,0
1574574,37,27,299,0
1574585,34,1,288,0
1574596,39,-16,290,0
1574607,26,6,272,0
1574618,18,-12,246,0
1574629,4,-36,216,0
1574640,6,-42,192,0
1574651,28,-42,173,0
1574663,42,-50,166,0
1574673,63,-33,167,0
1574684,69,-21,177,0
1574695,77,-7,184,0
1574706,81,1,191,0
1574717,81,5,199,0
1574728,76,6,216,0
1574739,69,5,220,0
1574750,65,1,227,0
1574762,60,-1,223,0
1574772,54,-10,211,0
1574783,53,-13,208,0
1574794,54,-16,208,0
1574805,51,-13,208,0
1574816,48,-14,209,0
1574828,46,-10,211,0
1574838,38,-3,218,0
1574849,35,-6,223,0
1574860,30,1,226,0
1574871,31,2,232,0
1574882,29,2,229,0
1574893,23,3,226,0
1574904,20,1,219,0
1574916,16,1,214,0
1574926,15,0,209,0
1574937,12,-1,208,0
1574948,10,0,209,0
1574959,10,0,211,0
1574971,10,1,216,0
1574981,7,3,219,0
1574993,5,5,224,0
1575003,0,7,236,0
1575014,1,5,236,0
1575025,1,5,237,0
1575036,1,7,237,0
1575047,1,6,234,0
1575058,1,2,227,0
1575069,2,1,221,0
1575080,3,-1,216,0
1575092,5,-3,214,0
1575103,7,-7,213,0
1575114,10,-12,216,0
1575124,13,-13,218,0
1575135,19,-13,222,0
1575146,22,-8,223,0
1575157,23,-4,226,0
1575168,20,0,228,0
1575179,17,1,227,0
1575191,14,0,224,0
1575201,10,-3,220,0
1575212,7,-6,220,0
1575223,1,-7,219,0
1575234,-5,-6,220,0
1575246,-2,0,221,1
1575256,14,13,219,0
1575268,6,-2,254,0
1575278,-1,-24,259,0
1575289,-2,-3,252,0
1575300,-18,0,251,0
1575311,-21,17,262,0
1575322,-26,25,281,0
1575333,-14,1,294,0
1575344,7,9,298,0
1575356,45,15,302,0
1575366,76,19,297,0
1575378,98,23,291,0
1575388,112,25,281,0
1575399,117,24,263,0
1575411,114,18,238,0
1575421,117,9,212,0
1575432,110,1,184,0
1575443,102,-10,160,0
1575454,97,-16,145,0
1575465,99,-22,130,0
1575476,98,-25,129,0
1575487,97,-21,136,0
1575498,78,-1,172,0
1575509,69,3,193,0
1575520,64,7,216,0
1575531,60,12,232,0
1575542,56,24,251,0
1575553,48,35,262,0
1575564,39,39,279,0
1575575,25,39,293,0
1575587,13,37,290,0
1575597,5,37,287,0
1575608,2,29,280,0
1575619,2,27,271,0
1575630,1,21,262,0
1575641,3,15,248,0
1575653,5,13,234,0
1575663,13,10,230,0
1575674,19,11,229,0
1575685,25,13,227,0
1575696,31,13,224,0
1575707,32,11,217,0
1575718,28,8,215,0
1575729,26,3,210,0
1575740,26,1,205,0
1575751,21,0,205,0
1575762,16,2,202,0
1575773,9,2,201,0
1575784,5,4,202,0
1575795,-2,7,198,0
1575806,-8,6,198,0
1575817,-11,6,201,0
1575828,-16,11,209,0
1575839,-15,12,212,0
1575850,-12,14,212,0
1575861,-4,17,210,0
1575872,0,15,207,0
1575883,3,15,212,0
1575894,3,16,220,0
1575905,2,13,232,0
1575917,1,8,236,0
1575928,-1,4,235,0
1575938,-2,5,238,0
1575949,-2,6,238,0
1575960,0,10,245,0
1575971,-4,22,252,0
1575982,-12,25,254,0
1575994,-23,17,259,1
1576004,-5,5,278,0
1576015,42,-3,344,0
1576026,51,56,366,0
1576037,52,44,348,0
1576048,63,-14,328,0
1576059,63,-10,305,0
1576071,73,1,318,0
1576081,72,15,311,0
1576093,40,23,262,0
1576103,13,5,221,0
1576114,-2,-12,191,0
1576125,-19,-9,181,0
1576136,0,-93,183,0
1576147,24,-13,167,0
1576158,44,-37,176,0
1576169,65,-14,182,0
1576180,75,-12,189,0
1576192,83,-4,198,0
1576203,91,-2,206,0
1576213,92,1,213,0
1576224,93,-2,213,0
1576235,91,-1,210,0
1576246,87,-6,208,0
1576257,75,-6,205,0
1576268,65,-3,212,0
1576279,57,-1,214,0
1576291,52,1,216,0
1576301,57,-1,213,0
1576312,62,-2,208,0
1576323,63,-8,210,0
1576334,53,-7,217,0
1576345,50,-4,223,0
1576356,51,-1,225,0
1576367,51,-1,224,0
1576379,49,0,226,0
1576389,47,4,227,0
1576400,38,7,226,0
1576411,29,7,226,0
1576422,25,7,221,0
1576433,19,3,217,0
1576444,14,2,218,0
1576455,8,3,219,0
1576466,4,5,218,0
1576478,1,6,222,0
1576488,-1,5,226,0
1576499,-7,2,231,0
1576510,-12,1,231,0
1576521,-14,0,232,0
1576532,-15,2,230,0
1576543,-10,0,231,0
1576554,-5,0,230,0
1576565,-2,-2,225,0
1576576,0,-3,222,0
1576587,1,-2,221,0
1576598,2,-1,220,0
1576609,3,-1,222,0
1576620,5,-1,222,0
1576631,8,-2,222,0
1576642,11,-2,221,0
1576653,11,-2,221,0
1576664,11,-3,215,0
1576675,11,-3,213,0
1576686,13,-1,218,0
1576697,11,0,220,0
1576708,11,0,222,0
1576719,7,0,225,0
1576731,5,0,228,1
1576741,-1,-2,232,0
1576753,-7,-1,233,0
1576763,-8,1,230,0
1576774,8,10,220,0
1576785,13,7,243,0
1576796,5,-38,254,0
1576807,2,-32,241,0
1576818,-8,-9,229,0
1576829,-25,21,270,0
1576840,-18,1,281,0
1576851,-2,-1,283,0
1576863,9,2,286,1
1576873,32,11,291,0
1576884,58,20,301,0
1576895,84,28,301,0
1576906,106,31,297,0
1576917,118,33,286,0
1576928,120,32,271,0
1576940,118,30,254,0
1576950,113,17,218,0
1576961,107,5,188,0
1576972,100,-3,165,0
1576983,95,-6,153,0
1576994,85,-6,144,0
1577005,80,-10,143,0
1577016,76,-12,149,0
1577028,76,-9,165,0
1577038,74,-3,181,0
1577049,73,0,195,0
1577060,76,2,207,0
1577071,78,10,222,0
