timestamp,accX,accY,accZ,step
93677,-12,9,258,0
93688,-22,11,272,0
93699,-17,9,279,0
93710,-9,3,272,0
93721,-5,1,262,0
93732,2,-5,246,0
93744,16,-7,218,0
93754,23,-7,205,0
93765,24,-8,196,0
93777,23,-5,191,0
93787,27,-4,191,0
93798,33,-2,195,0
93809,36,1,200,0
93820,30,2,202,0
93831,29,1,207,0
93842,29,0,212,0
93853,24,-3,212,0
93864,16,-5,212,0
93875,7,-6,214,0
93886,2,-10,213,0
93897,0,-9,211,0
93908,-6,-20,208,0
93919,-7,-13,200,0
93930,-3,2,200,0
93941,-7,-23,187,0
93952,-3,-8,182,0
93963,0,-3,185,0
93974,-6,5,201,0
93985,-13,0,218,0
93996,-15,-4,225,0
94007,-14,-3,222,0
94018,-13,2,224,0
94029,-12,11,238,0
94040,-23,30,256,0
94052,-31,11,271,0
94062,-32,-2,266,0
94073,-29,1,260,0
94084,-28,4,258,0
94095,-29,-1,257,0
94106,-29,-10,260,0
94117,-26,-19,265,0
94128,19,-42,304,0
94139,59,9,396,0
94150,44,40,355,0
94162,60,-15,340,1
94172,67,-38,312,0
94183,76,-36,312,0
94194,108,-20,349,0
94205,104,9,334,0
94216,70,-8,280,0
94227,38,-13,234,0
94238,-12,-93,229,0
94249,10,-49,140,0
94260,10,-14,154,0
94271,21,-52,142,0
94282,26,-15,158,0
94293,32,-9,164,0
94304,34,-5,175,0
94315,38,-8,192,0
94327,50,-10,212,0
94337,62,-18,216,0
94348,71,-23,220,0
94359,73,-25,219,0
94370,74,-27,222,0
94381,70,-27,220,0
94392,60,-24,212,0
94403,39,-18,203,0
94414,28,-12,204,0
94425,16,-10,207,0
94437,18,-2,214,0
94448,23,0,223,0
94459,30,2,225,0
94470,34,3,229,0
94481,34,4,228,0
94492,34,1,223,0
94503,34,-1,221,0
94514,35,-1,218,0
94525,36,-1,215,0
94536,35,0,213,0
94547,19,1,221,0
94558,15,1,226,0
94569,9,-2,231,0
94581,4,-5,231,0
94592,1,-3,232,0
94602,-4,-2,232,0
94613,-7,-2,231,0
94624,-10,0,230,0
94635,-10,-2,228,0
94646,-3,-9,223,0
94657,0,-13,222,0
94670,5,-18,221,0
94680,10,-22,216,0
94692,14,-22,216,0
94702,22,-17,220,0
94713,26,-17,222,0
94724,23,-12,224,0
94735,23,-10,226,0
94746,22,-4,223,0
94757,16,0,220,0
94768,12,2,219,0
94779,6,3,220,0
94791,-2,2,219,0
94802,-12,1,221,1
94812,-21,0,227,0
94823,-27,2,232,0
94834,-25,6,236,0
94845,-6,6,230,0
94856,-4,-11,265,0
94867,-2,-24,255,0
94878,-11,-5,249,0
94890,-27,-9,257,0
94900,-12,-5,269,0
94911,-9,-21,278,0
94923,-1,-29,290,1
94933,15,-30,295,0
94944,24,-17,298,0
94956,33,-6,300,0
94966,41,3,300,0
94977,48,15,291,0
94990,59,22,275,0
95000,70,19,256,0
95011,76,10,207,0
95022,77,2,184,0
95033,79,-9,167,0
95044,80,-25,156,0
95055,79,-41,151,0
95066,78,-55,153,0
95077,75,-60,168,0
95088,71,-56,196,0
95099,69,-54,218,0
95110,69,-44,237,0
95121,64,-19,248,0
95132,55,-5,265,0
95144,37,-1,276,0
95154,20,0,282,0
95165,4,5,285,0
95177,-13,2,266,0
95187,-14,-1,254,0
95198,-15,-3,234,0
95209,-11,-9,214,0
95220,-5,-9,197,0
95231,1,-7,191,0
95242,9,-9,189,0
95253,14,-11,188,0
95264,23,-9,194,0
95275,26,-4,203,0
95287,28,-9,205,0
95297,24,-9,201,0
95308,17,-12,200,0
95319,11,-10,201,0
95330,7,-14,200,0
95341,0,-16,210,0
95352,-3,-19,216,0
95363,-11,-23,214,0
95374,-16,-24,209,0
95385,-18,-24,209,0
95396,-18,-27,207,0
95407,-18,-29,209,0
95418,-19,-28,214,0
95429,-18,-28,217,0
95440,-19,-30,216,0
95452,-21,-27,216,0
95462,-25,-24,220,0
95473,-29,-24,222,0
95484,-32,-28,224,0
95495,-34,-26,226,0
95506,-35,-19,234,0
95517,-46,0,242,0
95528,-55,-6,248,0
95539,-50,-17,247,0
95550,-43,-28,242,0
95561,-33,-36,241,0
95572,-26,-40,242,0
95583,-27,-41,244,0
95595,-27,-44,252,1
95605,-24,-57,264,0
95617,11,-80,318,0
95628,31,-41,379,0
95639,34,-10,366,0
95650,42,-55,326,0
95661,44,-63,329,0
95673,56,-53,327,0
95683,48,-26,285,0
95694,35,-38,250,0
95705,19,-43,216,0
95716,3,-40,195,0
95727,3,-39,165,0
95738,6,-13,114,0
95749,18,-99,208,0
95760,57,-29,125,0
95771,56,14,183,0
95782,88,-14,184,0
95793,86,10,196,0
95804,90,11,208,0
95816,93,-8,224,0
95827,93,-18,224,0
95837,91,-19,220,0
95848,85,-23,217,0
95859,67,-28,218,0
95870,44,-32,221,0
95881,32,-26,223,0
95892,27,-19,218,0
95903,27,-14,212,0
95914,28,-8,210,0
95925,27,-6,211,0
95936,28,2,214,0
95947,30,7,223,0
95958,36,6,225,0
95969,42,9,226,0
95980,39,2,222,0
95992,26,8,220,0
96002,23,8,224,0
96013,16,5,226,0
96024,9,1,225,0
96035,4,3,225,0
96046,8,2,228,0
96057,0,3,226,0
96068,0,2,233,0
96079,0,5,232,0
96091,-1,4,228,0
96102,-5,1,226,0
96112,-5,-2,223,0
96123,-7,-4,223,0
96134,-5,-4,227,0
96145,-3,-1,224,0
96156,-1,-2,223,0
96167,1,-3,221,0
96178,4,-1,222,0
96190,5,0,222,0
96200,3,2,224,0
96211,1,4,227,0
96222,1,7,231,0
96233,-6,10,234,0
96244,-13,7,230,0
96255,-20,9,227,0
96266,-25,13,221,0
96277,-31,21,220,0
96288,-35,24,222,0
96299,-39,24,223,0
96310,-51,7,223,0
96321,-54,1,225,0
96333,-58,0,229,1
96344,-64,0,232,0
96354,-70,-2,233,0
96365,-66,-1,233,0
96377,-61,-3,239,0
96387,-41,-11,244,0
96398,-19,-21,249,0
96410,25,-23,238,0
96420,17,-12,274,0
96431,10,-83,305,0
96442,6,-77,323,0
96453,-7,-41,339,0
96465,11,-27,360,1
96475,101,-19,332,0
96486,131,-3,304,0
96497,145,-3,254,0
96508,164,2,223,0
96519,154,2,181,0
96530,135,7,154,0
96541,113,19,141,0
96552,89,29,139,0
96564,66,41,157,0
96575,44,42,180,0
96586,22,37,203,0
96597,-5,28,221,0
96608,-32,20,236,0
96619,-35,13,270,0
96630,-18,7,273,0
96641,-1,5,269,0
96652,11,1,262,0
96663,21,-7,254,0
96674,31,-10,239,0
96685,38,-11,228,0
96697,40,-10,213,0
96707,39,-6,201,0
96718,32,-8,195,0
96729,31,-8,197,0
96740,29,-10,198,0
96752,29,-6,201,0
96762,22,-3,194,0
96773,18,-4,197,0
96784,15,-1,199,0
96795,14,-2,199,0
96806,14,-2,199,0
96817,12,-8,194,0
96828,11,-12,190,0
96839,8,-12,188,0
96850,4,-14,187,0
96861,0,-15,185,0
96872,-5,-13,189,0
96883,-8,-16,192,0
96894,-10,-14,200,0
96905,-10,-14,219,0
96917,-3,-14,233,0
96927,-1,-1,235,0
96938,-3,7,239,0
96949,-4,8,248,0
96960,-3,9,255,0
96971,-3,9,258,0
96982,-6,2,258,0
96993,-9,-2,255,0
97004,-17,-1,259,0
97015,-26,-5,263,0
97027,-33,-15,267,0
97038,-39,-27,272,0
97049,-37,-38,280,0
97061,-2,-59,301,1
97071,42,7,389,0
97082,-2,59,342,0
97093,1,-10,315,0
97104,26,-39,290,0
97115,54,-28,353,0
97127,46,2,350,0
97137,29,14,294,0
97148,24,-13,245,0
97159,0,-29,205,0
97170,-5,-24,182,0
97181,2,-40,146,0
97192,8,-51,137,0
97203,29,-44,142,0
97214,38,-33,148,0
97225,43,-18,155,0
97236,50,-16,163,0
97247,53,-16,184,0
97258,62,-15,206,0
97270,72,-17,225,0
97280,79,-19,224,0
97292,85,-20,221,0
97302,83,-18,215,0
97313,78,-18,203,0
97324,69,-17,195,0
97335,62,-10,198,0
97346,51,-7,199,0
97357,43,-6,204,0
97368,39,-1,215,0
97379,37,3,220,0
97391,40,3,223,0
97402,38,3,224,0
97412,39,1,221,0
97423,34,-2,220,0
97434,20,-2,220,0
97445,17,-3,217,0
97456,12,-7,215,0
97467,7,-8,217,0
97478,3,-9,219,0
97490,3,-10,224,0
97500,4,-8,228,0
97511,6,-2,229,0
97522,5,0,230,0
97533,6,2,231,0
97544,5,4,230,0
97555,3,3,229,0
97566,2,7,227,0
97577,1,7,230,0
97588,4,3,227,0
97599,12,-7,220,0
97610,17,-17,215,0
97621,23,-25,212,0
97632,30,-25,218,0
97644,32,-25,215,0
97654,33,-20,222,0
97665,31,-11,233,0
97677,28,1,238,0
97687,18,18,242,0
97698,3,23,240,0
97709,-16,21,233,0
97721,-37,19,225,0
97731,-55,19,218,0
97742,-61,17,216,0
97753,-40,11,212,0
97765,-45,-40,281,1
97775,-46,-16,280,0
97786,-61,-18,285,0
97797,-57,-11,292,0
97808,-31,14,297,0
97819,-7,13,302,0
97830,20,7,308,0
97841,44,16,312,0
97852,64,15,307,0
97863,95,8,301,0
97874,122,12,282,0
97885,143,10,256,0
97896,159,0,223,0
97907,168,-15,186,0
97918,159,-35,130,0
97929,142,-37,123,0
97940,126,-42,127,0
97952,112,-42,148,0
97963,97,-38,171,0
97974,84,-35,188,0
97985,71,-27,198,0
97996,57,-17,213,0
98007,43,-6,228,0
98018,22,4,248,0
98029,12,5,268,0
98040,2,7,283,0
98052,-4,14,284,0
98062,-6,10,278,0
98073,-8,5,246,0
98084,-7,-1,226,0
98095,-6,-3,211,0
98106,-3,-2,208,0
98117,-1,-3,204,0
98128,4,-4,210,0
98139,10,-4,215,0
98150,15,-1,222,0
98161,18,0,225,0
98172,17,2,230,0
98183,15,1,232,0
98194,13,-1,230,0
98205,9,-1,230,0
98216,3,-4,225,0
98227,0,-10,220,0
98238,-10,-12,211,0
98249,-17,-11,208,0
98260,-21,-8,208,0
98271,-23,-10,204,0
98282,-25,-9,201,0
98293,-24,0,203,0
98304,-25,-11,195,0
98315,-17,-10,196,0
98327,-2,-24,215,0
98337,11,7,189,0
98349,-10,34,197,0
98360,-12,-17,242,0
98371,5,-17,229,0
98382,-5,17,259,0
98393,-22,40,267,0
98404,-34,21,271,0
98416,-39,15,272,0
98427,-43,15,271,0
98437,-45,8,270,0
98448,-37,0,280,0
98460,2,-26,332,1
98470,37,-1,393,0
98481,49,35,373,0
98492,61,-22,367,0
98503,65,-33,321,0
98514,84,-26,312,0
98525,87,-3,333,0
98536,66,1,293,0
98548,11,12,212,1
98558,19,-84,184,0
98569,7,2,173,0
98580,19,-63,144,0
98592,24,-49,153,0
98602,43,-46,157,0
98613,54,-32,162,0
98624,63,-26,167,0
98635,65,-14,177,0
98646,67,-9,193,0
98657,71,-9,204,0
98668,70,-10,211,0
98679,68,-12,213,0
98691,69,-16,212,0
98702,71,-18,214,0
98712,66,-17,211,0
98723,64,-15,207,0
98734,64,-15,206,0
98745,58,-15,208,0
98756,52,-12,211,0
98767,46,-14,211,0
98778,44,-13,213,0
98790,44,-12,221,0
98800,42,-11,223,0
98811,42,-13,228,0
98822,32,-8,225,0
98833,26,-11,225,0
98844,18,-11,219,0
98855,13,-12,212,0
98866,12,-13,212,0
98877,12,-14,213,0
98888,9,-10,219,0
98899,9,-9,225,0
98910,5,-8,227,0
98921,6,-5,231,0
98932,5,-1,233,0
98944,6,-1,231,0
98954,5,-1,228,0
98966,5,-2,227,0
98977,3,-1,226,0
98988,6,-3,225,0
98999,8,-1,224,0
99010,11,-2,224,0
99021,13,-2,222,0
99032,17,-7,220,0
99044,19,-9,219,0
99054,18,-13,219,0
99065,16,-15,221,0
99077,10,-9,222,0
99087,5,-7,226,0
99098,2,-5,226,0
99109,-1,-1,226,0
99120,-4,0,227,0
99131,-7,-1,227,0
99142,-11,-1,226,0
99153,-15,2,223,0
99164,-23,8,220,0
99175,-9,10,207,0
99186,13,17,233,0
99197,9,-34,259,0
99208,-6,-7,248,0
99220,-16,-7,257,1
99230,-13,-17,281,0
99241,-2,-38,282,0
99252,8,-44,282,0
99263,20,-38,287,0
99274,45,-13,291,0
99285,72,3,298,0
99296,108,9,297,0
99307,133,11,273,0
99318,144,12,252,0
99330,148,6,220,1
99340,148,-6,189,0
99352,128,-25,161,0
99362,104,-26,163,0
99373,80,-18,173,0
99384,65,-17,188,0
99395,50,-14,197,0
99406,36,-13,209,0
99417,26,-6,224,0
99428,25,-1,240,0
99439,27,7,258,0
99450,30,19,271,0
99461,29,28,283,0
99472,29,26,282,0
99483,33,23,279,0
99494,37,19,272,0
99506,29,13,250,0
99517,26,13,240,0
99528,29,8,231,0
99539,32,4,227,0
99550,34,3,221,0
99561,40,3,220,0
99572,41,4,215,0
99583,40,5,215,0
99594,39,3,211,0
99605,37,2,209,0
99616,34,2,208,0
99627,31,1,209,0
99638,26,1,210,0
99649,12,5,207,0
99661,4,7,206,0
99672,2,11,214,0
99683,2,10,222,0
99694,2,3,229,0
99705,9,8,238,0
99716,6,6,234,0
99727,7,12,235,0
99738,5,16,225,0
99749,2,19,225,0
99760,1,27,224,0
99771,-5,20,226,0
99782,-8,20,233,0
99793,-6,24,240,0
99804,-5,23,244,0
99815,3,10,239,0
99827,3,18,222,0
99837,4,17,227,0
99848,4,10,229,0
99859,6,8,223,0
99870,1,6,224,0
99881,0,2,231,0
99893,0,5,240,0
99904,3,7,246,0
99916,7,16,251,0
99927,13,20,252,0
99937,22,26,259,0
99949,28,33,269,1
99959,28,42,276,0
99970,51,67,316,0
99981,49,86,321,0
99992,34,74,280,0
100003,28,39,244,0
100014,17,12,209,0
100025,9,-2,183,0
100036,9,-9,175,0
100047,12,-9,174,0
100058,29,-4,174,0
100069,52,0,183,0
100080,67,6,188,0
100092,72,14,192,0
100102,72,24,202,0
100113,72,25,214,0
100124,72,30,222,0
100135,71,32,224,0
100146,77,32,228,0
100157,82,28,227,0
100168,83,20,230,0
100179,82,19,230,0
100191,81,24,221,0
100202,79,33,208,0
100212,72,33,200,0
100223,67,25,206,0
100234,64,32,212,0
100246,60,39,219,0
100256,56,35,230,0
100267,54,33,238,0
100278,58,40,238,0
100290,54,38,239,0
100300,55,41,235,0
100311,57,45,229,0
100322,59,45,225,0
100333,58,45,221,0
100344,61,37,217,0
100355,65,36,217,0
100366,71,35,217,0
100377,72,37,219,0
100388,71,34,223,0
100399,72,34,226,0
100410,73,33,225,0
100421,72,32,221,0
100432,69,26,225,0
100444,70,27,226,0
100454,72,21,232,0
100465,76,23,233,0
100477,79,24,228,0
100487,80,20,225,0
100498,79,24,220,0
100509,77,23,219,0
100520,73,23,223,0
100531,71,22,227,0
100542,69,20,228,0
100554,66,25,227,0
100565,63,23,230,0
100577,64,27,231,0
100588,64,25,238,0
100598,63,18,237,0
100609,55,19,235,0
100620,53,19,238,0
100631,50,21,237,0
100642,48,23,237,0
100653,48,22,238,0
100664,47,25,235,0
100675,45,28,230,0
100686,42,30,224,0
100697,43,36,218,0
100708,37,42,215,0
100719,32,35,212,0
100730,25,29,212,0
100741,24,18,209,0
100753,35,6,208,1
100763,55,-9,214,0
100774,67,-36,207,0
100785,57,-40,200,0
100796,38,-40,205,0
100807,22,-29,212,0
100818,9,-19,220,0
100829,4,-22,232,0
100840,13,-21,236,0
100852,25,-9,240,0
100862,29,-6,241,0
100875,32,-8,236,0
100885,39,-4,231,0
100896,39,2,227,0
100907,40,1,222,0
100918,33,-5,220,0
100929,32,-12,223,0
100940,34,-26,234,0
100952,37,-30,247,0
100962,37,-28,254,0
100973,36,-27,259,0
100984,40,-29,263,0
100995,44,-29,261,0
101006,46,-30,258,0
101017,52,-34,253,0
101028,60,-30,249,0
101039,64,-26,243,0
101050,65,-28,240,0
101061,69,-23,237,0
101072,70,-17,235,0
101083,73,-10,231,0
101094,68,-9,227,0
101105,63,-8,226,0
101116,54,-7,226,0
101127,51,-6,226,0
101138,48,-5,229,0
101149,47,-5,230,0
101160,48,-6,233,0
101171,49,-9,238,0
101182,54,-10,241,0
101193,55,-10,241,0
101204,58,-12,243,0
101215,58,-14,239,0
101227,57,-15,234,0
101237,57,-17,231,0
101248,55,-13,221,0
101259,53,-14,219,0
101270,48,-11,217,0
101281,46,-11,215,0
101292,43,-8,215,0
101303,40,-6,217,0
101314,38,-4,218,0
101325,35,-5,217,0
101336,34,-5,223,0
101347,35,-4,224,0
101358,37,-2,226,0
101369,35,-3,228,0
101380,33,-3,229,0
101392,31,-5,230,0
101403,33,-4,233,0
101413,32,-8,231,0
101424,34,-6,234,0
101435,34,-3,233,0
101446,35,-3,235,0
101457,38,-2,234,0
101468,39,-1,230,0
101479,36,-3,225,0
101491,38,-5,222,0
101502,36,-4,219,0
101512,36,-3,220,0
101523,37,-6,221,0
101534,37,-4,221,0
101545,37,-3,223,0
101556,36,-3,223,0
101567,34,-2,223,0
101578,29,0,221,0
101590,28,0,222,0
101600,26,1,224,0
101612,23,1,227,0
101622,23,1,229,0
101633,22,1,230,0
101644,22,2,230,0
101655,25,1,232,0
101666,26,1,231,0
101677,27,0,227,0
101688,29,1,228,0
101699,29,2,228,0
101710,30,3,228,0
101721,29,3,228,0
101732,30,4,228,0
101744,26,2,232,0
101754,26,3,233,0
101765,24,4,236,0
101777,23,3,237,0
101787,22,2,239,0
101798,22,2,239,0
101809,22,1,236,0
101820,20,2,234,0
101831,21,2,233,0
101842,21,2,233,0
101853,22,1,232,0
101864,23,2,235,0
101875,26,0,236,0
101886,28,0,234,0
101898,26,2,229,0
101909,24,3,226,0
101920,23,3,225,0
101931,23,2,226,0
101942,23,2,229,0
101953,24,2,230,0
101964,24,3,233,0
101975,22,2,235,0
101987,24,2,236,0
101998,22,2,233,0
102009,23,2,231,0
102020,24,1,231,0
102031,24,2,228,0
102042,26,2,229,0
102053,25,2,231,0
102064,25,2,233,0
102075,24,3,230,0
102086,26,2,231,0
102097,22,2,231,0
102108,20,3,230,0
102119,18,2,225,0
102130,19,3,230,0
102141,19,3,234,0
102152,19,4,232,0
102163,20,3,235,0
102174,19,6,234,0
102185,18,7,233,0
102196,18,4,230,0
102207,19,4,230,0
102218,19,4,230,0
102229,20,4,231,0
102240,19,4,230,0
102252,20,3,230,0
102262,19,2,233,0
102273,21,1,231,0
102284,21,2,230,0
102295,23,0,229,0
102306,24,0,227,0
102317,24,0,228,0
102329,22,2,230,0
102340,21,1,232,0
102350,23,-1,228,0
102361,21,1,233,0
102372,18,1,232,0
102383,18,0,230,0
102394,19,1,230,0
102405,18,1,229,0
102417,21,-2,227,0
102427,21,0,231,0
102438,21,0,230,0
102449,22,0,234,0
102460,22,-2,231,0
102471,19,-1,234,0
102482,19,-2,236,0
102493,22,-2,230,0
102504,20,0,232,0
102515,20,0,231,0
102527,22,0,228,0
102537,21,0,229,0
102548,22,0,229,0
102559,22,0,228,0
102570,25,0,228,0
102581,24,0,229,0
102592,24,0,231,0
102603,25,0,233,0
102614,25,-1,232,0
102625,24,-1,232,0
102637,23,-1,233,0
102647,24,-1,231,0
102658,22,0,230,0
102669,23,0,231,0
102680,22,-1,230,0
102692,21,-1,230,0
102702,22,0,231,0
102713,21,0,231,0
102724,20,-1,230,0
102735,18,-1,229,0
102746,18,-2,231,0
102757,18,-2,233,0
102768,18,-3,231,0
