timestamp,accX,accY,accZ,step
376385,-83,73,195,0
376396,-85,77,200,0
376407,-88,80,202,0
376418,-88,83,207,0
376429,-89,80,212,0
376440,-86,80,212,0
376451,-86,82,211,0
376462,-83,83,206,0
376473,-88,86,196,0
376484,-96,90,194,0
376495,-104,91,192,0
376506,-109,94,199,0
376517,-109,95,206,0
376528,-111,95,205,0
376539,-106,94,212,0
376550,-104,92,217,0
376561,-98,84,218,0
376572,-100,82,220,0
376583,-102,78,214,0
376594,-103,79,213,0
376605,-109,80,208,0
376616,-112,86,210,0
376627,-118,85,205,0
376638,-113,82,215,0
376649,-115,78,211,0
376660,-101,74,202,0
376671,-101,70,185,0
376682,-98,70,179,0
376693,-102,66,173,0
376704,-105,65,176,0
376715,-103,65,185,0
376726,-108,64,191,0
376737,-103,67,197,0
376748,-113,65,201,0
376759,-101,67,196,0
376770,-104,66,193,0
376781,-108,66,187,0
376792,-103,69,186,0
376803,-108,69,190,0
376814,-108,75,194,0
376825,-113,81,200,0
376836,-120,80,200,0
376847,-125,78,202,0
376858,-130,71,196,0
376869,-122,71,196,0
376880,-132,63,191,0
376891,-116,74,194,0
376902,-121,63,205,0
376913,-127,62,199,0
376924,-120,64,197,0
376935,-124,62,210,0
376946,-116,63,206,0
376957,-112,57,206,0
376968,-122,59,200,0
376979,-124,59,188,0
376990,-122,64,189,0
377001,-122,69,192,0
377012,-131,64,192,0
377023,-127,65,197,0
377034,-121,61,193,0
377045,-117,57,191,0
377056,-104,52,179,0
377067,-101,47,174,0
377078,-98,44,176,0
377089,-91,47,180,0
377100,-94,47,186,0
377111,-92,51,193,0
377122,-104,46,202,0
377133,-108,42,206,0
377144,-111,38,203,0
377155,-103,32,202,0
377166,-95,32,199,0
377177,-98,32,191,0
377188,-100,33,191,0
377199,-97,39,194,0
377210,-105,40,191,0
377221,-116,36,192,0
377232,-110,33,191,0
377243,-113,34,190,0
377254,-114,26,192,0
377265,-116,27,190,0
377276,-113,32,192,0
377287,-113,36,201,0
377298,-115,40,199,0
377309,-118,46,202,0
377320,-123,48,192,0
377331,-136,46,185,0
377342,-133,43,180,0
377353,-132,44,185,0
377364,-131,45,189,0
377375,-132,43,186,0
377386,-127,46,189,0
377397,-130,45,183,0
377408,-137,42,178,0
377419,-135,41,182,0
377430,-137,36,183,0
377441,-137,32,184,0
377452,-137,28,190,0
377463,-137,30,191,0
377474,-140,29,193,0
377485,-130,33,194,0
377496,-135,33,197,0
377507,-140,35,198,0
377518,-136,34,191,0
377529,-141,32,182,0
377541,-141,34,176,0
377552,-146,35,174,0
377563,-150,40,174,0
377574,-155,41,172,0
377585,-157,43,170,0
377596,-151,39,163,0
377607,-153,41,164,0
377618,-156,42,168,0
377629,-159,41,167,0
377640,-161,42,164,0
377651,-165,45,167,0
377662,-163,49,169,0
377673,-168,51,170,0
377684,-171,49,171,0
377695,-174,45,167,0
377706,-173,41,165,0
377717,-176,41,166,0
377728,-176,42,168,0
377739,-173,44,175,0
377750,-169,45,176,0
377761,-164,46,176,0
377772,-160,42,181,0
377783,-154,40,175,0
377794,-156,42,166,0
377805,-160,51,158,0
377816,-170,56,158,0
377827,-171,58,164,0
377838,-175,55,165,0
377849,-179,54,166,0
377860,-184,55,166,0
377871,-182,54,169,0
377882,-175,51,166,0
377893,-172,48,156,0
377904,-163,48,153,0
377915,-159,50,151,0
377926,-158,55,152,0
377937,-164,61,162,0
377948,-168,64,163,0
377959,-170,66,163,0
377970,-176,67,160,0
377981,-179,70,158,0
377992,-177,68,158,0
378003,-176,67,158,0
378014,-174,68,159,0
378025,-171,66,160,0
378036,-166,66,160,0
378047,-167,64,156,0
378058,-164,64,157,0
378069,-164,62,155,0
378080,-164,62,156,0
378092,-169,58,154,0
378103,-169,56,158,0
378114,-170,56,163,0
378125,-170,56,167,0
378136,-170,54,168,0
378147,-169,54,165,0
378158,-167,53,163,0
378169,-166,51,160,0
378180,-166,50,157,0
378191,-165,50,156,0
378202,-167,51,156,0
378213,-169,53,158,0
378224,-169,52,158,0
378235,-168,53,160,0
378246,-168,55,160,0
378257,-167,54,158,0
378268,-171,53,159,0
378279,-165,55,159,0
378290,-164,54,159,0
378301,-165,57,159,0
378312,-164,54,156,0
378323,-166,53,161,0
378334,-162,59,165,0
378345,-168,52,161,0
378356,-165,54,163,0
378367,-164,54,161,0
378378,-164,47,159,0
378389,-168,51,158,0
378400,-169,53,160,0
378411,-170,52,157,0
378422,-171,53,156,0
378433,-171,53,159,0
378444,-170,52,158,0
378455,-172,52,157,0
378466,-172,51,157,0
378477,-172,50,158,0
378488,-171,50,159,0
378499,-170,49,157,0
378510,-169,49,157,0
378521,-170,48,157,0
378532,-172,47,156,0
378543,-174,48,157,0
378554,-175,48,159,0
378565,-175,48,159,0
378576,-174,46,157,0
378587,-173,47,156,0
378598,-174,46,154,0
378609,-173,46,154,0
378620,-172,46,155,0
378631,-172,47,156,0
378642,-174,46,154,0
378653,-177,47,156,0
378664,-178,47,154,0
378675,-177,47,153,0
378686,-176,47,154,0
378698,-174,47,155,0
378709,-172,48,160,0
378720,-179,43,152,0
378731,-168,46,158,0
378742,-170,46,156,0
378753,-173,44,160,0
378764,-181,45,153,0
378775,-172,44,152,0
378786,-177,44,152,0
378797,-180,48,156,0
378808,-178,45,150,0
378819,-176,46,151,0
378830,-175,46,155,0
378841,-176,46,153,0
378852,-175,45,152,0
378863,-174,47,153,0
378874,-175,47,153,0
378885,-176,45,147,0
378896,-176,46,151,0
378907,-177,46,151,0
