timestamp,accX,accY,accZ,step
164992,6,4,209,0
165003,2,7,213,0
165014,-2,9,223,0
165025,-8,6,231,0
165036,-7,2,232,0
165047,-9,-1,242,0
165058,-8,-6,250,0
165069,-4,0,257,0
165080,-8,5,263,0
165092,-13,4,263,0
165102,-20,2,252,0
165113,-7,3,252,0
165125,39,25,323,1
165135,25,37,329,0
165146,38,12,327,0
165157,31,10,282,0
165168,63,4,319,0
165179,58,10,340,0
165191,42,-15,285,0
165202,38,-48,240,0
165212,41,-59,210,0
165223,47,-55,191,0
165234,50,-58,178,0
165245,49,-45,165,0
165256,47,-29,160,0
165267,50,-12,158,0
165278,52,2,165,0
165289,54,14,178,0
165300,63,29,214,0
165311,71,25,222,0
165322,76,17,218,0
165333,76,14,217,0
165344,71,10,216,0
165355,66,6,217,0
165366,54,8,212,0
165377,40,11,210,0
165388,30,11,211,0
165399,25,11,211,0
165410,23,12,220,0
165421,26,17,224,0
165432,28,17,230,0
165444,28,16,229,0
165454,33,14,226,0
165466,30,10,222,0
165477,30,12,216,0
165487,28,14,216,0
165498,26,18,219,0
165509,25,18,219,0
165520,26,19,220,0
165531,30,20,221,0
165542,30,19,222,0
165553,27,20,226,0
165564,22,20,224,0
165575,19,19,225,0
165586,15,22,222,0
165597,15,23,223,0
165608,14,25,224,0
165619,14,19,225,0
165630,14,24,229,0
165641,18,23,233,0
165652,21,21,233,0
165663,24,18,231,0
165674,29,18,229,0
165685,30,19,229,0
165696,33,20,231,0
165707,32,21,236,0
165718,27,21,238,0
165729,18,23,240,0
165740,6,26,240,0
165752,1,28,235,0
165762,-4,32,233,0
165773,-13,33,230,0
165784,-20,38,228,0
165795,-24,39,222,0
165807,15,55,222,1
165818,25,40,271,0
165828,21,-1,302,0
165839,-4,4,298,0
165850,-18,4,290,0
165861,-15,24,290,0
165872,10,48,288,0
165883,27,31,294,0
165894,38,26,282,0
165905,54,13,266,0
165917,71,-3,254,0
165927,96,-16,235,0
165938,120,-25,219,0
165949,126,-31,205,0
165960,129,-25,190,0
165971,121,-13,196,0
165982,103,-1,196,0
165993,87,5,193,0
166004,74,6,198,0
166015,63,1,211,0
166027,54,-2,226,0
166037,41,0,246,0
166049,36,5,266,0
166060,43,8,280,0
166071,50,13,276,0
166082,57,8,259,0
166093,61,4,242,0
166104,54,-1,211,0
166115,48,0,204,0
166127,42,4,209,0
166137,37,4,208,0
166148,36,1,210,0
166159,38,1,216,0
166170,43,2,219,0
166181,45,5,213,0
166192,47,4,211,0
166203,48,6,208,0
166214,45,5,209,0
166225,37,2,210,0
166236,28,1,213,0
166247,19,2,213,0
166258,8,3,214,0
166269,-2,0,212,0
166280,-9,-5,211,0
166292,-6,-8,210,0
166302,-5,2,208,0
166313,-9,-1,208,0
166324,-6,0,215,0
166335,-4,3,231,0
166346,12,-23,213,0
166357,23,9,188,0
166368,8,32,195,0
166379,2,14,223,0
166391,1,0,223,0
166402,-5,0,220,0
166412,-15,-4,226,0
166423,-20,-2,230,0
166434,-25,-3,248,0
166445,-29,1,254,0
166456,-36,9,252,0
166467,-41,14,255,0
166479,-14,0,283,1
166491,51,25,375,0
166502,39,68,376,0
166512,38,25,382,0
166523,51,-8,350,0
166534,55,-5,299,0
166545,91,1,352,0
166556,80,3,356,0
166567,57,2,297,0
166578,42,-13,243,0
166589,25,-43,177,0
166600,30,-59,149,0
166611,34,-53,137,0
166622,38,-46,137,0
166633,39,-35,137,0
166644,38,-23,150,0
166655,40,-14,162,0
166666,48,-8,179,0
166677,62,-3,199,0
166688,76,1,217,0
166699,83,0,226,0
166710,91,0,234,0
166721,91,-2,231,0
166732,90,-5,226,0
166744,73,-12,215,0
166754,37,-16,211,0
166765,26,-10,212,0
166777,22,-12,212,0
166787,24,-9,213,0
166798,24,-7,216,0
166809,21,1,218,0
166820,21,2,220,0
166831,18,2,220,0
166842,12,1,221,0
166853,14,-1,223,0
166864,14,-1,221,0
166875,13,0,219,0
166886,12,0,216,0
166897,15,-1,215,0
166908,16,-3,212,0
166919,18,-2,219,0
166930,19,0,224,0
166941,16,2,226,0
166952,13,4,231,0
166963,10,10,234,0
166974,8,12,235,0
166985,7,12,236,0
166996,7,9,233,0
167007,8,6,225,0
167018,6,0,211,0
167029,15,-6,216,0
167040,23,-8,220,0
167052,26,-13,220,0
167062,28,-17,223,0
167073,29,-17,230,0
167084,28,-15,235,0
167095,23,-12,232,0
167106,18,-12,230,0
167117,12,-9,225,0
167128,11,-9,222,0
167139,7,-6,220,0
167150,4,-2,222,0
167161,0,3,225,0
167172,-9,3,231,0
167183,-14,3,237,0
167194,-14,9,239,0
167205,11,24,224,0
167216,11,16,274,0
167228,1,-48,293,1
167238,-10,-22,279,0
167249,-50,-9,264,0
167260,-44,9,282,0
167271,-30,-12,306,0
167282,-10,-21,308,0
167293,1,-6,301,0
167304,26,3,298,0
167315,67,15,288,0
167327,106,27,280,0
167337,127,25,261,0
167348,143,18,238,0
167359,146,7,204,0
167370,141,-1,171,0
167381,130,-15,142,0
167392,114,-22,133,0
167403,92,-28,135,0
167414,67,-25,183,0
167425,53,-18,195,0
167436,31,-12,218,0
167447,13,-7,239,0
167458,2,-2,258,0
167469,2,0,275,0
167480,9,-1,272,0
167491,15,0,259,0
167502,17,-2,250,0
167513,17,-6,248,0
167524,19,-11,245,0
167535,23,-10,237,0
167546,29,-14,226,0
167557,32,-15,218,0
167569,36,-16,199,0
167579,40,-16,192,0
167591,43,-15,194,0
167602,40,-12,203,0
167612,35,-13,207,0
167623,29,-12,213,0
167636,24,-11,217,0
167646,14,-9,219,0
167657,9,-8,217,0
167668,5,-8,215,0
167679,7,-10,212,0
167691,6,-11,208,0
167702,4,-13,204,0
167712,2,-15,203,0
167723,-1,-12,203,0
167734,-4,-12,205,0
167745,-6,-11,206,0
167756,-8,-5,210,0
167767,-9,-3,217,0
167778,-11,0,225,0
167789,-15,1,235,0
167800,-18,3,241,0
167811,-22,3,241,0
167822,-24,1,241,0
167833,-24,-5,239,0
167844,-24,-7,237,0
167855,-25,-2,235,0
167867,-32,2,233,0
167877,-36,0,237,0
167888,-46,-7,241,0
167900,-22,-29,265,1
167910,51,-30,381,0
167921,56,30,412,0
167932,55,3,392,0
167943,66,-32,346,0
167954,71,-42,308,0
167965,112,-29,356,0
167977,107,3,356,0
167987,78,4,268,0
167998,35,16,209,0
168009,36,-89,272,0
168020,34,-8,187,0
168031,29,-26,170,0
168042,34,-49,148,0
168053,46,-33,142,0
168064,51,-21,149,0
168075,54,-19,158,0
168086,54,-10,174,0
168097,61,-5,191,0
168108,76,-6,213,0
168119,91,-12,217,0
168131,100,-13,225,0
168141,108,-11,227,0
168152,113,-14,229,0
168163,110,-15,230,0
168174,98,-15,223,0
168185,81,-19,209,0
168196,65,-14,208,0
168207,55,-7,210,0
168218,50,1,213,0
168229,54,0,223,0
168240,53,3,223,0
168252,41,4,224,0
168262,36,3,228,0
168273,29,3,228,0
168284,23,0,228,0
168295,17,-1,225,0
168306,12,-1,223,0
168317,9,-1,223,0
168328,7,-1,221,0
168340,6,-3,222,0
168350,5,-4,224,0
168361,5,-2,226,0
168372,5,1,226,0
168383,5,0,226,0
168394,6,1,225,0
168405,7,-1,225,0
168417,8,-1,225,0
168427,8,-2,224,0
168438,14,-3,225,0
168449,24,-5,221,0
168460,24,-9,220,0
168471,28,-10,222,0
168482,35,-13,223,0
168493,40,-12,225,0
168504,40,-12,226,0
168515,40,-11,227,0
168527,38,-8,228,0
168537,35,-7,225,0
168548,21,0,223,0
168559,16,-4,222,0
168570,12,2,219,0
168581,6,7,220,0
168592,3,6,221,0
168603,2,7,227,0
168614,2,2,230,0
168625,3,1,233,0
168636,1,-2,234,0
168647,-3,-7,232,0
168658,-4,-5,230,0
168670,-9,-5,229,1
168680,0,-6,212,0
168692,25,1,224,0
168702,8,-43,261,0
168713,2,-15,225,0
168724,5,4,220,0
168735,8,-1,238,0
168746,8,-34,256,0
168757,18,-40,257,0
168768,28,-15,262,0
168779,50,-13,273,0
168791,78,-11,285,0
168802,95,-1,288,0
168812,108,6,287,0
168823,121,7,282,0
168834,126,9,272,0
168845,124,2,255,0
168856,115,-7,230,0
168867,101,-19,210,0
168878,71,-37,179,0
168889,58,-36,175,0
168900,46,-32,169,0
168911,40,-32,172,0
168922,38,-32,184,0
168933,38,-28,193,0
168944,41,-23,205,0
168955,49,-17,212,0
168966,62,-11,219,0
168977,70,-6,226,0
168988,79,-6,229,0
168999,85,-7,230,0
169011,89,-14,231,0
169021,94,-11,227,0
169032,91,-1,227,0
169043,82,0,226,0
169054,74,3,226,0
169065,66,2,229,0
169077,53,1,226,0
169087,44,4,227,0
169098,37,6,227,0
169109,32,11,226,0
169120,31,18,226,0
169131,32,21,230,0
169142,34,20,228,0
169153,36,18,232,0
169164,39,19,232,0
169175,39,17,231,0
169186,39,19,234,0
169198,40,17,232,0
169208,43,17,230,0
169219,48,15,226,0
169231,52,13,225,0
169241,55,12,224,0
169252,56,12,225,0
169263,57,10,227,0
169274,59,8,230,0
169285,58,8,230,0
169296,56,8,229,0
169307,55,6,230,0
169318,54,5,230,0
169329,52,7,229,0
169340,52,4,227,0
169352,51,4,224,0
169362,50,1,220,0
169373,51,1,220,0
169384,53,0,220,0
169395,58,1,223,0
169406,62,3,224,0
169417,63,5,227,0
169428,63,7,233,0
169439,63,10,236,0
169450,63,10,237,0
169461,64,7,235,0
169472,63,3,228,0
169483,62,0,226,0
169494,60,0,220,0
169505,56,-2,219,0
169516,54,-2,220,0
169527,48,2,223,0
169538,48,7,223,0
169549,52,12,226,0
169560,51,13,227,0
169571,49,9,230,0
169582,45,9,234,0
169593,38,3,237,0
169604,28,-1,235,0
169616,20,-1,228,0
169627,16,-1,229,0
169637,17,1,232,0
169648,18,2,235,0
169659,22,5,239,0
169670,31,7,241,0
169681,40,8,238,0
169692,62,-1,228,0
169703,71,-1,222,0
169714,80,-4,220,0
169725,88,-5,220,0
169736,94,-5,221,0
169747,94,-6,222,0
169758,95,-2,223,0
169769,91,0,223,0
169780,88,2,225,0
169792,82,6,225,0
169802,78,8,223,0
169813,72,11,221,0
169824,72,9,220,0
169835,74,7,222,0
169846,79,5,226,0
169857,83,1,228,0
169868,83,1,229,0
169879,84,1,232,0
169891,82,5,237,0
169902,80,9,235,0
169912,76,14,233,0
169923,72,18,232,0
169934,68,19,229,0
169945,65,20,227,0
169956,64,18,225,0
169967,62,16,224,0
169978,61,15,223,0
169989,59,15,221,0
170000,58,15,222,0
170011,57,16,220,0
170022,54,15,221,0
170033,52,15,219,0
170044,50,14,220,0
170055,47,11,220,0
170066,46,12,219,0
170077,46,11,222,0
170088,44,12,223,0
170099,43,11,223,0
170110,42,11,222,0
170121,39,8,221,0
170132,38,3,220,0
170143,39,3,223,0
170154,41,3,222,0
170165,42,6,221,0
170177,43,4,223,0
170187,45,3,227,0
170198,43,2,228,0
170209,43,1,229,0
170220,41,1,230,0
170231,40,1,230,0
170242,38,2,230,0
170253,38,2,229,0
170264,39,1,228,0
170275,41,0,230,0
170286,43,1,231,0
170297,48,0,233,0
170308,51,1,232,0
170319,52,0,233,0
170331,54,0,232,0
170341,56,0,233,0
170352,59,3,232,0
170363,61,3,233,0
170374,63,3,231,0
170385,64,6,228,0
170396,65,6,226,0
170407,64,6,226,0
170418,64,8,225,0
170429,61,8,224,0
170440,55,6,223,0
170452,52,3,224,0
170462,48,2,227,0
170473,46,0,231,0
170484,46,0,233,0
170495,48,-2,237,0
170506,49,-7,235,0
170517,50,-10,235,0
170529,49,-12,231,0
170539,49,-10,228,0
170550,48,-8,225,0
170561,46,-6,226,0
170572,43,-1,227,0
170583,38,0,232,0
170594,33,0,234,0
170605,29,4,237,0
170616,26,12,239,0
170627,22,15,241,0
170638,19,14,239,0
170649,16,15,237,0
170660,15,14,239,0
170671,14,14,235,0
170682,22,14,232,0
170693,25,15,234,0
170704,32,16,232,0
170715,35,15,233,0
170727,39,15,233,0
170737,43,15,233,0
170748,47,12,231,0
170759,51,11,232,0
170770,56,8,230,0
170781,59,7,227,0
170792,62,8,229,0
170803,64,8,229,0
170814,64,8,229,0
170825,65,10,231,0
170836,67,11,229,0
170847,63,13,232,0
170858,62,12,233,0
170869,60,9,233,0
170880,57,8,232,0
170892,54,4,233,0
170902,50,4,234,0
170913,48,3,236,0
170924,46,2,233,0
170935,45,2,234,0
170946,42,0,228,0
170957,39,-1,224,0
170968,36,0,224,0
170979,36,-1,220,0
170991,35,0,219,0
171002,31,0,217,0
171012,25,-1,223,0
171023,18,-2,222,0
171034,15,-1,226,0
171045,13,-4,227,0
171056,11,-3,227,0
171067,7,-2,226,0
171078,2,-1,226,0
171089,0,-2,224,0
171100,-1,-1,226,0
171111,-6,-1,225,0
171122,-8,-2,228,0
171133,-11,-2,225,0
171144,-16,-1,226,0
171155,-18,0,224,0
171166,-16,1,222,0
171177,-13,2,220,0
171188,-12,2,217,0
171199,-10,3,218,0
171210,-7,2,217,0
171221,-6,2,218,0
171232,-5,0,220,0
171243,-1,-3,220,0
171254,1,0,216,0
171265,-1,-1,216,0
171277,-2,-7,219,0
171288,-4,-6,226,0
171299,-5,-1,230,0
171310,-8,6,231,0
171321,-13,-1,229,0
171332,-8,0,226,0
171343,-11,2,221,0
171354,-15,5,218,0
171365,-20,4,227,0
171377,-20,2,234,0
171387,-23,11,239,0
171398,-29,20,247,0
171409,-29,18,254,0
171420,-28,17,253,0
171432,-27,17,253,0
171442,-27,17,253,0
171453,-29,12,253,0
171464,-30,15,253,0
171475,-31,15,247,0
171486,-39,16,239,0
171497,-41,15,238,0
171508,-42,11,234,0
171520,-43,5,232,1
171531,-1,-4,264,0
171541,36,31,322,0
171553,25,38,296,0
171563,60,15,295,0
171574,81,9,285,0
171585,62,19,256,0
171597,89,3,277,0
171608,96,1,299,0
171619,83,33,294,0
171631,71,-2,248,0
171641,57,-16,212,0
171652,44,-22,187,0
171663,37,-30,164,0
171674,32,-37,159,0
171685,29,-41,165,0
171696,27,-37,178,0
171707,25,-34,191,0
171718,29,-28,202,0
171729,33,-26,213,0
171740,35,-19,221,0
171752,42,-15,224,0
171762,52,-13,221,0
171773,57,-2,224,0
171784,62,5,232,0
171795,66,2,230,0
171806,68,0,218,0
171817,65,-1,214,0
171828,60,3,215,0
171839,56,2,212,0
171850,53,7,213,0
171861,52,12,213,0
171872,54,13,216,0
171883,55,14,220,0
171894,59,18,221,0
171905,59,17,219,0
171917,58,17,220,0
171927,59,15,226,0
171938,63,14,230,0
171949,63,16,226,0
171960,65,20,226,0
171971,61,15,224,0
171982,56,13,220,0
171993,53,10,221,0
172005,50,13,220,0
172016,47,14,223,0
172027,49,16,227,0
172038,48,13,227,0
172049,50,9,226,0
172061,51,14,225,0
172072,51,12,224,0
172083,49,15,224,0
172094,49,11,227,0
172105,49,8,226,0
172116,47,8,223,0
172127,43,10,224,0
172138,38,11,225,0
172149,35,12,227,0
172160,31,17,228,0
172171,27,28,229,0
172182,22,26,230,0
172193,18,27,229,0
172204,13,28,229,0
172215,8,26,230,0
172227,7,31,231,0
172237,5,31,229,0
172248,4,31,229,0
172259,3,33,226,0
172270,10,31,224,0
172281,13,32,226,0
172292,14,31,227,0
172303,16,26,227,0
172314,15,20,224,0
172325,16,18,223,0
172337,12,20,220,1
172347,16,21,218,0
172358,36,33,211,0
172369,61,67,230,0
172380,62,42,264,0
172392,59,15,283,0
172402,43,20,276,0
172413,22,24,286,0
172424,5,5,302,0
172435,-2,10,294,0
172446,15,32,280,0
172457,42,48,273,0
172468,66,48,269,0
172479,90,38,257,0
172491,106,33,239,0
172502,112,19,220,0
172512,112,7,204,0
172523,110,0,186,0
172534,104,-5,164,0
172545,83,-12,154,0
172556,64,-18,147,0
172567,48,-24,150,0
172578,37,-19,165,0
172589,33,-6,187,0
172600,33,20,227,0
172611,32,29,254,0
172622,32,38,275,0
172633,36,46,290,0
172644,43,46,296,0
172655,54,40,292,0
172666,64,36,281,0
172677,72,28,262,0
172688,71,25,243,0
172699,66,20,231,0
172710,61,18,227,0
172721,57,18,226,0
172732,51,15,222,0
172743,47,15,222,0
172754,41,16,228,0
172765,32,31,226,0
172777,30,32,226,0
172787,33,29,230,0
172798,35,27,231,0
172809,33,28,231,0
172820,30,29,231,0
172831,28,27,232,0
172842,28,29,233,0
172853,29,29,231,0
172864,33,23,228,0
172875,37,20,228,0
172886,35,16,224,0
172897,31,7,223,0
172908,37,2,233,0
172920,22,17,218,0
172931,20,27,223,0
172942,13,38,227,0
172953,18,33,225,0
172964,24,29,227,0
172975,32,18,215,0
172986,24,31,205,0
172997,25,17,208,0
173008,28,6,207,0
173019,23,4,204,0
173031,22,0,208,0
173041,23,0,209,0
173052,25,1,209,0
173063,24,4,212,0
173074,14,11,218,0
173086,6,14,228,1
173096,-9,27,226,0
173107,-22,28,231,0
173118,12,17,269,0
173130,38,47,330,0
173140,12,92,312,0
173152,31,43,324,0
173162,30,24,294,0
173173,47,12,317,0
173184,51,8,321,0
173195,47,-12,293,0
173206,50,-45,252,0
173217,50,-57,227,0
173228,47,-59,206,0
173239,48,-54,171,0
173250,45,-44,164,0
173261,48,-28,168,0
173272,54,-8,175,0
173283,57,-1,187,0
173294,62,2,203,0
173305,66,2,216,0
173316,78,-4,224,0
173327,82,-2,221,0
173338,87,-1,223,0
173349,83,-2,219,0
173361,69,-8,213,0
173371,53,-11,206,0
173382,39,-7,205,0
173393,29,1,211,0
173404,24,7,222,0
173416,27,7,224,0
173427,31,11,225,0
173437,35,6,227,0
173448,40,4,222,0
173459,36,6,219,0
173470,34,6,216,0
173481,31,7,212,0
173492,27,3,213,0
173503,25,2,215,0
173514,25,2,218,0
173525,24,2,224,0
173536,28,4,224,0
173547,29,9,228,0
173558,26,6,232,0
173569,19,11,234,0
173581,12,12,232,0
173592,9,13,230,0
173602,3,14,230,0
173613,2,14,228,0
173624,1,18,226,0
173635,0,8,225,0
173646,0,2,223,0
173657,2,4,219,0
173668,5,0,217,0
173680,10,-9,220,0
173692,16,-13,221,0
173702,18,-5,221,0
173713,21,0,224,0
173724,23,10,231,0
173735,18,22,238,0
173746,12,27,234,0
173757,3,28,231,0
173768,-6,19,224,0
173779,-12,12,223,0
173791,-6,14,214,1
173802,16,17,219,0
173812,-7,-10,274,0
173823,-9,-20,277,0
173834,-31,-2,256,0
173845,-40,-10,253,0
173856,-27,14,262,0
173867,-4,28,289,0
173878,10,11,326,0
173889,38,2,339,0
173900,56,1,324,0
173911,78,6,298,0
173922,97,4,264,0
173933,115,-1,235,0
173944,121,-10,204,0
173955,123,-21,173,0
173966,122,-14,166,0
173977,119,-5,174,0
173988,111,2,190,0
173999,97,-1,194,0
174011,82,-11,211,0
174022,68,-19,225,0
174033,34,-12,258,0
174044,20,3,271,0
174055,8,7,277,0
174066,3,5,277,0
174077,7,-1,266,0
174088,9,-2,254,0
174100,21,-2,238,0
174110,30,1,214,0
174121,35,4,199,0
174132,39,6,191,0
174143,41,7,184,0
174154,42,7,187,0
174165,45,3,195,0
174177,48,2,197,0
174187,48,1,195,0
174198,37,4,198,0
174209,30,5,197,0
174220,20,1,201,0
174231,15,0,208,0
174242,12,0,209,0
174253,6,0,209,0
174264,1,-3,205,0
174275,-2,-3,201,0
174286,-7,-2,198,0
174297,-13,0,195,0
174308,-17,-1,196,0
174319,-17,-4,199,0
174331,-15,-3,206,0
174341,-20,4,204,0
174352,-28,6,210,0
174363,-37,-2,219,0
174374,-40,-4,222,0
174385,-41,2,229,0
174396,-42,3,239,0
174407,-34,6,260,0
174418,-49,38,263,0
174429,-58,11,271,0
174440,-53,-16,276,0
174452,-42,-30,276,0
174462,-31,-20,271,0
174473,-26,-8,273,0
174484,-27,-11,276,0
174495,-9,-22,299,0
174507,35,-19,371,1
174517,54,10,381,0
174528,56,-22,317,0
174539,46,-28,300,0
174550,67,-29,321,0
174563,83,2,345,0
174573,63,7,299,0
174584,48,-12,242,0
174595,33,-21,211,0
174606,26,-16,189,0
174617,29,-36,170,0
174628,36,-36,159,0
174639,38,-37,155,0
174650,43,-30,158,0
174661,49,-25,160,0
174672,50,-22,167,0
174683,59,-10,200,0
174694,66,-10,209,0
174705,80,-13,212,0
174716,93,-13,212,0
174727,104,-13,216,0
174738,105,-9,217,0
174749,98,-5,210,0
174760,89,-3,206,0
174771,72,-1,201,0
174782,62,1,204,0
174793,54,0,207,0
174804,44,1,211,0
174815,39,2,214,0
174827,35,6,217,0
174837,29,8,220,0
174848,16,5,220,0
174859,11,6,221,0
174870,9,6,218,0
174881,8,5,214,0
174892,5,5,214,0
174903,2,9,215,0
174914,0,4,216,0
174925,-1,4,218,0
174936,-5,6,222,0
174947,-7,3,228,0
174958,-9,4,231,0
174969,-7,2,229,0
174980,-3,1,228,0
174991,-2,0,224,0
175002,1,0,222,0
175013,4,-1,223,0
175024,6,0,224,0
175035,8,0,226,0
175046,10,-5,225,0
175057,13,-8,222,0
175068,12,0,223,0
175079,9,0,217,0
175091,7,-1,216,0
175102,5,-1,217,0
175112,6,-2,217,0
175123,3,-1,218,0
175134,-1,1,217,0
175145,-9,1,219,0
175156,-11,-2,224,0
175167,-17,-2,228,0
175178,-33,-9,229,0
175189,-44,-5,231,0
175201,-45,-3,225,1
175211,-6,16,216,0
175222,-25,-31,282,0
175233,-14,-73,285,0
175244,-28,-15,259,0
175255,-41,-5,255,0
175266,-25,12,286,0
175277,2,-12,307,0
175288,25,-24,315,0
175299,44,-4,318,0
175310,70,10,311,0
175321,102,14,296,0
175332,142,14,238,0
175343,145,7,198,0
175354,147,5,178,0
175365,142,10,169,0
175377,125,16,170,0
175387,95,15,188,0
175398,67,11,210,0
175409,41,10,236,0
175420,11,11,253,0
175431,-15,18,266,0
175442,-29,20,271,0
175453,-34,16,264,0
175464,-28,15,256,0
175475,-19,16,253,0
175486,-8,9,242,0
175497,10,11,225,0
175508,24,6,220,0
175519,30,10,218,0
175531,36,3,211,0
175541,44,2,206,0
175552,47,3,200,0
175563,43,-2,188,0
175574,41,-2,185,0
175585,41,1,187,0
175596,37,6,191,0
175607,28,4,192,0
175618,21,4,192,0
175629,17,1,197,0
175640,12,-2,201,0
175652,7,-4,203,0
175662,2,-3,205,0
175673,-1,-3,202,0
175684,-6,0,201,0
175695,-13,0,201,0
175706,-19,4,209,0
175717,-23,7,215,0
175728,-29,14,217,0
175739,-32,18,222,0
175750,-31,16,225,0
175761,-29,21,234,0
175772,-25,24,246,0
175783,-29,41,256,0
175794,-34,34,257,0
175805,-29,10,263,0
175816,-22,-2,263,0
175827,-14,-1,267,0
175839,-23,-6,259,1
175849,-29,-2,272,0
175860,-22,-17,276,0
175871,29,-24,323,0
175882,59,19,382,0
175893,70,16,351,0
175904,91,-1,333,0
175916,112,-24,328,0
175927,143,-6,369,0
175937,136,14,364,0
175948,98,2,295,0
175959,68,-19,230,0
175970,40,-32,190,0
175981,18,-54,169,0
175992,5,-61,154,0
176003,9,-60,156,0
176014,18,-52,164,0
176025,29,-37,170,0
176036,35,-22,172,0
176047,42,-8,186,0
176059,54,-2,199,0
176069,66,-2,205,0
176080,82,-2,210,0
176092,93,-7,207,0
176102,99,-11,204,0
176113,100,-11,210,0
176124,99,-14,216,0
176135,96,-15,219,0
176146,93,-13,216,0
176157,65,-13,205,0
176168,57,-9,207,0
176179,49,-7,215,0
176191,45,-2,215,0
176202,45,0,217,0
176212,46,4,223,0
176223,40,8,227,0
176234,37,7,226,0
176245,32,7,227,0
176256,33,2,226,0
176267,32,9,216,0
176278,31,6,214,0
176289,31,2,214,0
176300,33,3,214,0
176311,32,3,217,0
176322,26,3,223,0
176333,25,7,229,0
176344,26,8,233,0
176355,25,6,232,0
176366,21,6,231,0
176377,16,7,231,0
176388,14,6,231,0
176399,10,5,230,0
176410,10,1,230,0
176421,10,-3,224,0
176432,10,-4,222,0
176443,10,-12,215,0
176454,16,-15,209,0
176465,21,-7,217,0
176477,26,-2,226,0
176487,27,0,226,0
176498,22,1,227,0
176509,14,1,226,0
176520,5,0,229,0
176531,0,-2,226,0
176542,-6,-5,229,0
176553,-13,-3,233,0
176564,-18,0,240,0
176575,-21,-2,245,0
176586,-16,3,246,0
176598,5,6,235,1
176608,-1,-46,269,0
176619,19,-78,264,0
176631,20,-29,241,0
176641,5,-22,239,0
176652,9,-23,267,0
176663,19,-23,285,0
176674,30,3,302,0
176685,40,26,314,0
176696,58,30,321,0
176707,79,30,303,0
176718,96,29,266,0
176730,109,31,231,1
176740,115,20,200,0
176752,111,13,171,0
176762,102,4,146,0
176773,90,-3,143,0
176784,76,-8,157,0
176795,61,-10,182,0
176806,43,-6,206,0
176817,6,1,240,0
176828,-1,5,262,0
176839,-5,4,281,0
176850,-4,13,297,0
176861,-7,4,283,0
176872,-12,-11,255,0
176883,-4,-14,247,0
176894,5,-18,237,0
176905,7,-20,222,0
176917,14,-21,214,0
176927,18,-16,207,0
176938,20,-15,196,0
176949,20,-16,190,0
176960,23,-13,194,0
176971,29,-14,194,0
176982,29,-12,194,0
176993,26,-14,198,0
177004,21,-16,202,0
177015,15,-17,207,0
177027,12,-18,211,0
177037,3,-18,208,0
177048,-2,-19,212,0
177059,-7,-20,210,0
177070,-7,-27,206,0
177081,-6,-30,202,0
177092,-3,-28,203,0
177103,0,-26,208,0
177114,1,-28,209,0
177125,2,-26,216,0
177136,1,-17,222,0
177148,-6,-5,222,0
177158,-10,5,240,0
177169,-16,16,257,0
177180,-24,16,264,0
177191,-29,8,260,0
177202,-31,1,258,0
177213,-36,-7,256,0
177225,-43,-7,253,1
177235,-46,-12,253,0
177246,-31,-28,274,0
177257,4,-50,348,0
177268,20,-43,354,0
177279,17,-39,322,0
177291,10,-55,276,0
177302,17,-55,257,0
177312,59,-52,274,0
177323,55,-44,248,0
177334,60,-46,217,0
177345,60,-21,174,0
177356,42,-114,235,0
177367,87,-46,178,0
177378,80,3,187,0
177390,79,-40,180,0
177400,73,-17,188,0
177411,75,-13,192,0
177422,68,-13,193,0
177433,63,-12,207,0
177444,66,-18,217,0
177455,71,-14,228,0
177466,70,-15,227,0
177477,77,0,225,0
177488,72,-7,221,0
177499,61,-12,212,0
177510,46,-10,205,0
177521,35,-6,206,0
177532,25,0,213,0
177543,19,0,224,0
177554,22,1,228,0
177566,23,2,233,0
177577,23,3,233,0
177587,21,3,235,0
177598,19,1,233,0
177609,19,-1,230,0
177620,18,-1,226,0
177631,19,-3,223,0
177642,12,0,215,0
177653,11,-2,216,0
177664,10,-2,218,0
177675,9,0,221,0
177686,9,3,223,0
177697,8,3,225,0
177708,2,4,222,0
177719,-2,1,220,0
177731,-11,-1,219,0
177741,-18,2,221,0
177752,-18,0,232,0
177763,-19,2,230,0
177774,-19,-1,226,0
177785,-13,-1,224,0
177796,-8,0,227,0
177808,-10,4,228,0
177819,-12,7,233,0
177831,-11,13,236,0
177841,-12,16,234,0
177852,-15,13,233,0
177864,-19,14,230,0
177874,-20,12,225,0
177885,-22,6,221,0
177896,-23,3,214,0
177907,-24,-1,212,0
177918,-25,-11,209,0
177929,-27,-15,209,0
177940,-30,-19,211,0
177952,-33,-14,223,0
177963,-37,-14,234,0
177974,-37,-14,245,0
177985,-27,-9,245,0
177996,16,10,228,0
178008,-20,-32,289,1
178018,-10,-77,296,0
178029,-19,-8,256,0
178040,-31,12,246,0
178052,-15,-2,281,0
178062,8,-12,295,0
178073,25,-16,293,0
178084,37,-12,292,0
178095,59,-6,294,0
178106,104,16,294,0
178117,110,17,269,0
178128,111,10,229,0
178139,109,8,189,0
178150,106,4,159,0
178161,94,5,148,0
178172,81,6,160,0
178184,57,11,179,0
178194,27,13,198,0
178205,6,14,239,0
178216,-13,12,268,0
178227,-28,18,289,0
178238,-25,30,298,0
178249,-23,20,282,0
178260,-4,23,283,0
